--------- beginning of /dev/log/system
04-26 11:29:06.470 I/Vold    (   78): Vold 2.1 (the revenge) firing up
04-26 11:29:06.470 D/Vold    (   78): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
04-26 11:29:11.520 D/VoldCmdListener(   78): volume list
--------- beginning of /dev/log/main
04-26 11:29:12.920 D/BTWIFIMAC(   93): write_mac2file: mac=00:7a:7a:b0:1e:04, fd[/data/btmac.txt]=9
04-26 11:29:12.920 D/BTWIFIMAC(   93): begin to run  trout_genpskey
04-26 11:29:12.950 D/pskey_bt(  328): 0x20,
04-26 11:29:12.950 D/pskey_bt(  328): 0x55,
04-26 11:29:12.950 D/pskey_bt(  328): 0x64,
04-26 11:29:12.950 D/pskey_bt(  328): 0,
04-26 11:29:12.950 D/pskey_bt(  328): 0x8,
04-26 11:29:12.950 D/pskey_bt(  328): 0x13C,
04-26 11:29:12.950 D/pskey_bt(  328): 0x2,
04-26 11:29:12.950 D/pskey_bt(  328): 0xD704,
04-26 11:29:12.950 D/pskey_bt(  328): 0x88888888,
04-26 11:29:12.950 D/pskey_bt(  328): 0x6,
04-26 11:29:12.950 D/pskey_bt(  328): 0x0,
04-26 11:29:12.950 D/pskey_bt(  328): {0x0001,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000
04-26 11:29:12.950 D/pskey_bt(  328): char:F, F
04-26 11:29:12.950 D/pskey_bt(  328): char:F, F
04-26 11:29:12.950 D/pskey_bt(  328): get_one_item(data) = 0xff
04-26 11:29:12.950 D/pskey_bt(  328): get_next_u8: here:ff
04-26 11:29:12.950 D/pskey_bt(  328): char:F, F
04-26 11:29:12.950 D/pskey_bt(  328): char:F, F
04-26 11:29:12.950 D/pskey_bt(  328): get_one_item(data) = 0xff
04-26 11:29:12.950 D/pskey_bt(  328): get_next_u8: here:ff
04-26 11:29:12.950 D/pskey_bt(  328): char:8, 8
04-26 11:29:12.950 D/pskey_bt(  328): char:D, D
04-26 11:29:12.950 D/pskey_bt(  328): get_one_item(data) = 0x8d
04-26 11:29:12.950 D/pskey_bt(  328): get_next_u8: here:8d
04-26 11:29:12.950 D/pskey_bt(  328): char:F, F
04-26 11:29:12.950 D/pskey_bt(  328): char:E, E
04-26 11:29:12.950 D/pskey_bt(  328): get_one_item(data) = 0xfe
04-26 11:29:12.950 D/pskey_bt(  328): get_next_u8: here:fe
04-26 11:29:12.950 D/pskey_bt(  328): char:9, 9
04-26 11:29:12.950 D/pskey_bt(  328): char:B, B
04-26 11:29:12.950 D/pskey_bt(  328): get_one_item(data) = 0x9b
04-26 11:29:12.950 D/pskey_bt(  328): get_next_u8: here:9b
04-26 11:29:12.950 D/pskey_bt(  328): char:3, 3
